"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N"
"Cyp2s1",0.433333333333333,0.480519480519481,998.999999999999,637.669496382636,43.056911048353,0.509933774834437,54
"Cyth3",0.495652173913044,0.459999999875999,1.49901809297025,56.6507596640481,143.920685133611,0.33112582781457,23
"Cyyr1",0.415277777777778,0.538461538461538,2.14744004280038,56.8619113302287,143.424956643406,0.344370860927152,18
"Daam1",0.412179487179487,0.393258426968334,19.474496355657,19.6957237801894,19.6046745011061,0.589403973509934,52
"Dab2",0.596491228070175,0.618181818181817,998.999999999999,674.486891533961,138.155363435548,0.364238410596026,38
"Dach1",0.590277777777778,0.509803921568145,0.983959387392356,56.3597627764577,143.996042790787,0.337748344370861,16
"Dapk1",0.276927437641723,0.298387097058366,0.547464334281787,1.8178163651301,3.81634901630858,0.821192052980132,63
"Dcaf6",0.432624113475177,0.424242424463749,998.999999999999,655.907210845785,90.1644919458187,0.437086092715232,47
"Dcbld2",0.467687074829932,0.383720930459698,14.6951510768637,18.2479950641575,23.539104137832,0.56953642384106,49
"Dcn",0.678456055728783,0.621093749673534,0.312011291576839,0.440162080385349,0.635952264881157,1.6953642384106,99
"Ddx5",0.472222222222222,0.499999999999953,998.999999999999,673.400614353473,135.349535421281,0.370860927152318,42
"Ddx50",0.555555555555556,0.582278481012658,998.999999999999,635.495724546609,37.4421103108376,0.52317880794702,54
"Ddx6",0.47008547008547,0.46000000000652,998.999999999999,676.718937606255,143.920685133611,0.33112582781457,39
"Dennd1a",0.480208333333333,0.485981308488701,4.0330993189249,5.34932200938063,7.34149039886491,0.708609271523179,64
"Dennd1b",0.408406219630709,0.430379746835443,4.93987516437412,17.5664577568959,37.4421103108376,0.52317880794702,49
"Dennd4c",0.441194968553459,0.420454545817499,2.99248930425084,9.92347726826282,20.8272628057482,0.582781456953642,53
"Dennd5b",0.403632478632479,0.402597402784388,0.698644973871173,17.103789204232,43.056911048353,0.509933774834437,39
"Dennd6a",0.449691358024691,0.488095238111565,2.95404224623011,12.185817689097,26.7325659785644,0.556291390728477,54
"Dip2c",0.521644281644282,0.549295774647887,0.511348518182717,0.659376389559398,0.882115000910262,1.41059602649007,90
"Dipk2a",0.441860465116279,0.441176470588744,2.84281778924565,32.6552474976796,79.7832000623456,0.450331125827815,43
"Disp1",0.511494252873563,0.454545454702836,998.999999999999,671.077285079893,129.34843139436,0.291390728476821,29
"Dlc1",0.450617283950617,0.483660130590825,0.906314769047306,1.31448462036747,1.94007275215428,1.01324503311258,72
"Dleu2",0.488562091503268,0.462365591664568,0.920187085353585,6.55630004752073,15.4572829532427,0.615894039735099,51
"Dlg1",0.637407407407407,0.62686567164179,0.671839208083387,33.2932895032527,84.9170439198563,0.443708609271523,45
"Dmxl1",0.400709219858156,0.458333333333333,2.68726327472138,25.3326427185627,61.118850386147,0.47682119205298,47
"Dnaaf9",0.484848484848485,0.478260869584694,998.999999999999,673.986734540819,136.863469867224,0.304635761589404,33
"Dnajc1",0.503968253968254,0.503401360557339,4.37358256318144,3.56120453840466,2.17613426964429,0.973509933774834,81
"Dnajc3",0.494545454545455,0.51063829787234,5.04304360517383,8.7814310541669,14.584945409498,0.622516556291391,55
"Dnm2",0.411290322580645,0.444444445651643,1.50928747393888,52.5922343659903,133.421122350937,0.298013245033113,31
"Dock1",0.430739795918367,0.413223140495868,0.850598247922639,2.15159131740597,4.19175968815997,0.801324503311258,56
"Dock4",0.564225589225589,0.591240875905494,3.52347606936164,3.23622536004381,2.70168053570029,0.907284768211921,66
"Dock5",0.506372549019608,0.44285714325307,998.999999999999,621.976557603388,2.52242496698987,0.927152317880795,85
"Dock7",0.532520325203252,0.532258064514787,998.999999999999,663.949850385165,110.938437798303,0.410596026490066,41
"Dock9",0.612780225726654,0.559999999983616,0.614538705131271,1.81610365585791,3.70422825202356,0.827814569536424,56
"Dpp4",0.57710843373494,0.564705882245898,4.3577009984183,3.27506837387628,1.46255136751829,1.12582781456954,83
"Dst",0.47703081232493,0.450980392213506,0.44926076744889,1.03036997072521,1.94007275215428,1.01324503311258,68
"Dtnb",0.54,0.552238805970149,998.999999999999,653.875659725254,84.9170439198563,0.443708609271523,50
"Dusp16",0.427083333333333,0.390625000433827,998.999999999999,660.008636473311,100.75837638973,0.423841059602649,48
"Dync1i1",0.464912280701754,0.509090909090909,998.999999999999,674.486891533961,138.155363435548,0.364238410596026,38
"Dync1i2",0.560606060606061,0.590909090017344,998.999999999999,655.907210845785,90.1644919458187,0.437086092715232,44
"Dync2h1",0.393939393939394,0.423076923077131,10.4413612982828,62.0175921106637,143.424956643406,0.344370860927152,33
"Dyrk1a",0.458974358974359,0.466019417475728,4.61005531039185,6.32314327669531,8.93046743248829,0.682119205298013,65
"Ebf1",0.613443963443963,0.604166666666667,1.63304189462042,1.91088555576,2.31370448652843,0.95364238410596,33
"Ecpas",0.538074712643678,0.494623655913979,998.999999999999,626.984291859328,15.4572829532427,0.615894039735099,58
"Edem1",0.362962962962963,0.379310344827586,998.999999999999,670.729581144148,128.450320432346,0.384105960264901,45
"Eea1",0.666666666666667,0.637931034482758,998.999999999999,670.729581144148,128.450320432346,0.384105960264901,43
"Efemp1",0.566904289024448,0.572992700336716,0.880801187758123,0.768540536574824,0.570877690735337,1.81456953642384,106
"Efna5",0.541599228915424,0.53930817609988,0.273210992901621,0.209772650285189,0.103160940303049,8.42384105960265,141
"Efr3a",0.573170731707317,0.566037735849056,998.999999999999,676.066885754138,142.236450772171,0.350993377483444,41
"Egfr",0.521825396825397,0.41304347826087,4.10219305492043,8.89591281614176,16.3913105134627,0.609271523178808,42
"Egr1",0.546527777777778,0.562499999510321,1e-06,1e-06,142.465806493843,0.317880794701987,24
"Ehbp1",0.579059829059829,0.565217391304348,66.2092719467274,42.1790050097446,2.639517505685,0.913907284768212,78
"Ehmt1",0.525252525252525,0.519230769230769,5.65020984956278,6.79989437077206,8.49179683427003,0.688741721854305,66
"Eif1",0.393939393939394,0.413793103448276,998.999999999999,670.729581144148,128.450320432346,0.384105960264901,44
"Eif4g3",0.454098360655738,0.428571428573774,9.39441533066415,8.96873829746814,8.08204601452494,0.695364238410596,61
"Elf1",0.519230769230769,0.454545454545454,998.999999999999,637.669496382636,43.056911048353,0.509933774834437,52
"Elmo1",0.533950617283951,0.510067114093504,0.824243783443293,1.32233861358026,2.09213537776682,0.986754966887417,63
"Eln",0.435185185185185,0.58490566037731,998.999999999999,676.066885754138,142.236450772171,0.350993377483444,27
"Elp4",0.337962962962963,0.314814814814815,998.999999999999,675.381529085036,140.466190863861,0.357615894039735,36
"Eml4",0.443971631205674,0.38961038961039,5.59943882474836,20.1502286250476,43.056911048353,0.509933774834437,47
"Eml6",0.591397849462366,0.56363636363466,3.61613395386973,55.7347585863671,138.155363435548,0.364238410596026,31
"Epas1",0.595833333333333,0.622222222222222,3.32794632932276,53.7227520328506,133.421122350937,0.298013245033113,24
"Epb41l3",0.553333333333333,0.555555555555556,48.5357772929034,53.8330703514866,61.118850386147,0.47682119205298,50
"Epb41l4a",0.530701754385965,0.452631578968686,5.07919535141619,8.48856140667556,13.7704236386676,0.629139072847682,57
"Epc1",0.591346153846154,0.594594594594595,998.999999999999,641.585309387546,53.1713625209244,0.490066225165563,52
"Eps15",0.518229166666667,0.519999999999988,998.999999999999,676.718937606255,143.920685133611,0.33112582781457,32
"Eps8",0.554347826086957,0.532467532451281,998.999999999999,637.669496382636,43.056911048353,0.509933774834437,46
"Erbin",0.531216931216931,0.510869565144297,998.999999999999,627.345900917137,16.3913105134627,0.609271523178808,63
"Erc1",0.502666666666667,0.534246575334219,998.999999999999,643.076462032577,57.0229741906991,0.483443708609272,50
"Errfi1",0.489712945747521,0.589928057553957,0.76649637010432,1.47524514207509,2.57981048797258,0.920529801324503,32
"Esyt2",0.465375788869765,0.468749999503942,1.50518215478956,1.59986695117463,1.71564677905472,1.05960264900662,83
"Etv6",0.458547008547009,0.477777777781839,0.851396804305026,7.6763317013295,18.4607499665156,0.596026490066225,52
"Ext1",0.534330050963909,0.530042918454926,0.434890030233287,0.394108293168989,0.319698175943122,3.08609271523179,127
"Ezr",0.390701754385965,0.422110552766888,0.491328096816544,0.696968899422935,1.01136102137965,1.31788079470199,95
"Fabp4",0.596296296296296,0.581395348837209,0.647734697128344,48.6910037258133,124.727675039565,0.28476821192053,18
"Faf1",0.502498048399688,0.514851485146514,4.06009767606232,6.35788939641574,9.90324639770129,0.66887417218543,61
"Fam13b",0.349593495934959,0.351851851851852,998.999999999999,675.381529085036,140.466190863861,0.357615894039735,41
"Fam168a",0.66304347826087,0.63235294047606,6.17753716309057,34.7281811625021,79.7832000623456,0.450331125827815,46
"Fam193a",0.494791666666667,0.457142857349839,4.02653154226873,29.6126441921379,70.0236175741635,0.463576158940397,48
"Far1",0.491596638655462,0.517857142857138,9.12235081189836,58.0712648581671,135.349535421281,0.370860927152318,34
"Fars2",0.46969696969697,0.52808988762347,998.999999999999,628.589955775321,19.6046745011061,0.589403973509934,55
"Fbn1",0.662568681318681,0.575221238938053,0.758251164556826,2.6523044104114,5.6333652477938,0.748344370860927,52
"Fbxl17",0.628828942924688,0.630901287551361,1.07500797940164,0.957565006250988,0.747298392146705,1.54304635761589,94
"Fbxl20",0.480952380952381,0.452830188679245,998.999999999999,676.066885754138,142.236450772171,0.350993377483444,35
"Fbxl7",0.468278705421563,0.48989898989913,1.62071032026287,1.40318834720011,1.02213471448919,1.3112582781457,70
"Fbxo11",0.503107344632768,0.484536082475638,998.999999999999,625.762034363311,12.3002210315052,0.642384105960265,59
"Fbxo33",0.837121212121212,0.943820224718517,0.256826968873048,7.74960497218855,19.6046745011061,0.589403973509934,22
"Fbxw7",0.553921568627451,0.6,998.999999999999,676.718937606255,143.920685133611,0.33112582781457,34
"Fcho2",0.445698924731183,0.5,998.999999999999,626.64656611041,14.584945409498,0.622516556291391,62
"Fchsd2",0.465986394557823,0.459459459459459,998.999999999999,641.585309387546,53.1713625209244,0.490066225165563,49
"Fer",0.42,0.416666666666667,1.26996680657108,11.138959983363,26.7325659785644,0.556291390728477,45
"Fhod3",0.425531914893617,0.450704225352113,998.999999999999,646.341090170004,65.455430702436,0.470198675496689,47
"Fip1l1",0.506944444444444,0.50684931506847,7.53550810104506,26.7606967980919,57.0229741906991,0.483443708609272,48
"Fli1",0.506944444444444,0.521739130437916,4.37400126687292,55.7057083013082,136.863469867224,0.304635761589404,24
"Flnb",0.526594797698694,0.563025210084034,0.590499210594239,0.645763653832714,0.719866602381072,1.57615894039735,77
"Flrt2",0.509992485267085,0.508637236084251,1.76059259489983,1.20979245579801,0.297998037188391,3.45033112582781,115
"Flt1",0.575724637681159,0.560606060606059,0.0843099304798877,34.9596197214889,90.1644919458187,0.437086092715232,23
"Fmnl2",0.4,0.409836065573771,0.393528429070322,45.0220096905867,115.658913247932,0.403973509933775,25
"Fmo2",0.935416666666667,0.890410958904109,1e-06,1e-06,55.0971683558118,0.483443708609272,40
"Fndc3a",0.491379310344828,0.540816326530612,2.39566709212072,5.99473638604088,11.6376968528965,0.649006622516556,58
"Fndc3b",0.437719298245614,0.428571428588391,0.85675219080424,17.2020720688121,43.056911048353,0.509933774834437,38
"Fnip1",0.558823529411765,0.533333333333333,6.63803813351154,23.3147344560629,49.5631438760599,0.496688741721854,51
"Fnip2",0.462121212121212,0.530612244897959,998.999999999999,676.431238945413,143.177566363598,0.324503311258278,33
"Foxn3",0.421759259259259,0.492537313432756,1.82246559853866,34.0085437459682,84.9170439198563,0.443708609271523,36
"Foxo1",0.622311827956989,0.589285714246334,3.30142294766492,54.4528502398598,135.349535421281,0.370860927152318,31
"Foxp1",0.357253086419753,0.450000000044227,0.75949680602358,46.999462847756,120.179016329725,0.397350993377483,36
"Fras1",0.430707070707071,0.49137931034483,998.999999999999,622.936860834186,5.0028652777703,0.768211920529801,55
"Frk",0.259057971014493,0.25,1.29681670916043,14.3343383291456,34.9430408211376,0.529801324503311,46
"Frmd4b",0.513396483241844,0.574132492030987,0.796345958804821,0.674869276060447,0.464531232355618,2.09933774834437,97
"Fry",0.423809523809524,0.45945945945946,73.7050345417572,66.4019524810709,53.1713625209244,0.490066225165563,42
"Fryl",0.416326530612245,0.430769230999905,998.999999999999,657.960666493291,95.4685188418264,0.43046357615894,49
"Fto",0.459848484848485,0.475000000110264,2.42737075711648,3.18664096149843,4.33354895924125,0.794701986754967,66
"Fubp1",0.478260869565217,0.5000000001654,998.999999999999,663.949850385165,110.938437798303,0.410596026490066,46
"Fus",0.548245614035088,0.559322033898305,998.999999999999,669.184743954455,124.460042865824,0.390728476821192,38
"Fut8",0.509408602150538,0.566666666665094,998.999999999999,628.147085039193,18.4607499665156,0.596026490066225,62
"Fxr1",0.514705882352941,0.5,998.999999999999,673.986734540819,136.863469867224,0.304635761589404,34
"Fyn",0.527564102564103,0.553191489361702,31.569187743598,73.6884684273199,139.646999119854,0.311258278145695,26
"Gab1",0.431547619047619,0.406976744186119,3.80943517926354,11.481198695379,23.539104137832,0.56953642384106,56
"Gab2",0.467310924369748,0.494208494122402,0.99421530540887,0.859591488386568,0.623958583730856,1.71523178807947,85
"Garre1",0.688271604938272,0.66666666658358,0.261726943305819,55.0428179664494,141.754046624088,0.317880794701987,27
"Gas1",0.433333333333333,0.402597402599796,5.35002715233456,19.9951889367904,43.056911048353,0.509933774834437,50
"Gas6",0.385119047619048,0.442307692607856,1.69919260879846,56.5832710334167,143.424956643406,0.344370860927152,28
"Gata6os",0.609027777777778,0.583333333333333,6.38788413795246,27.6330286605712,61.118850386147,0.47682119205298,48
"Gbf1",0.453333333333333,0.447368421781727,998.999999999999,638.884014603539,46.1939826073059,0.503311258278146,50
"Gcnt1",0.290229885057471,0.269230769414212,6.07478772798583,19.317607068719,40.1430331862081,0.516556291390728,58
"Gcnt2",0.521929824561403,0.529411764705812,998.999999999999,676.748112346456,143.996042790787,0.337748344370861,38
"Gda",0.525193798449612,0.541666666676601,998.999999999999,626.036833373382,13.0100203116514,0.635761589403974,43
"Ghr",0.429355956942164,0.436000000009554,0.398930407123481,0.504095888713382,0.661531494865447,1.65562913907285,87
"Gli2",0.336065573770492,0.345679012345691,998.999999999999,633.634358779303,32.6342469878152,0.536423841059603,61
"Glis3",0.310416666666667,0.351851851851955,2.45682055758859,55.9087418640782,140.466190863861,0.357615894039735,24
"Gls",0.569318181818182,0.556451612902071,1.71785033746526,2.54535361035226,3.81634901630858,0.821192052980132,66
"Glud1",0.626016260162602,0.614035087719296,998.999999999999,672.141598015145,132.097526287744,0.377483443708609,41
"Gm12216",0.21505376344086,0.232558139589558,0.339440785992186,48.4993615648368,124.727675039565,0.28476821192053,31
"Gm20186",1,0.9999999999983,1e-06,1e-06,3.65090796587985,0.827814569536424,48
"Gm29266",0.479166666666667,0.475000000132267,218.589871995332,149.408399723252,34.9430408211376,0.529801324503311,48
"Gm37376",0.523703703703704,0.550724637556104,5.64698681336744,32.4720510868477,74.8075395343994,0.456953642384106,45
"Gm38407",0.374583333333333,0.397058823529412,998.999999999999,651.888090493553,79.7832000623456,0.450331125827815,40
"Gm47200",0,3.7485472201537e-12,1e-06,1e-06,63.2871405442915,0.470198675496689,19
"Gm56730",1,0.999999999999674,1e-06,1e-06,0.156044760095936,5.84105960264901,124
"Gmds",0.530666666666667,0.50537634407792,5.96293854302968,9.69098338607614,15.4572829532427,0.615894039735099,50
"Gnaq",0.464492753623188,0.46511627945383,0.328979090392087,0.753936270870769,1.41917943387927,1.13907284768212,69
"Gnb1",0.535310734463277,0.554347826069178,4.86839271071569,9.37219908866314,16.3913105134627,0.609271523178808,59
"Gng12",0.619047619047619,0.615384615384614,998.999999999999,676.527016168487,143.424956643406,0.344370860927152,35
"Gpatch2",0.401709401709402,0.42,998.999999999999,676.718937606255,143.920685133611,0.33112582781457,39
"Gpbp1",0.345588235294118,0.367346938858968,998.999999999999,676.431238945413,143.177566363598,0.324503311258278,34
"Gpcpd1",0.418881506090808,0.357575757575758,4.48209918238292,3.39818095522528,1.58081029573313,1.09271523178808,86
"Gphn",0.531613756613757,0.510204081632685,1.01660542916142,1.03629091313581,1.04441863830105,1.29801324503311,90
"Gpm6a",0.48932743412947,0.479776848047229,0.298796609835846,0.270403256433724,0.218687216563293,4.74834437086093,130
"Gpr39",0.389397321428571,0.398496240601504,2.38269348583082,2.63404328231926,2.97793768828796,0.880794701986755,64
"Gpx3",0.65625,0.682539682539667,4.1816709379731,43.6174486649987,105.948596000979,0.417218543046358,48
"Grb10",0.0862745098039216,0.0750000003973078,1e-06,1e-06,33.7886439044764,0.529801324503311,51
"Grip1",0.433874458874459,0.487500000036059,2.3047267488575,2.09688115829794,1.71564677905472,1.05960264900662,77
"Grk5",0.41869918699187,0.446428571428574,998.999999999999,673.400614353473,135.349535421281,0.370860927152318,41
"Gsdma3",0,1.64104527977657e-12,1e-06,1e-06,2.19825136096684,0.966887417218543,52
"Gsta3",0.601851851851852,0.653846153846154,998.999999999999,676.527016168487,143.424956643406,0.344370860927152,36
"Gtf2f2",0.466666666666667,0.463414634143042,998.999999999999,665.236839018922,114.262698702887,0.271523178807947,30
"Gucy1a1",0.54320987654321,0.585365853658537,998.999999999999,665.236839018922,114.262698702887,0.271523178807947,27
"Gucy1a2",0.125,0.121621621621622,1e-06,1e-06,51.3672531984922,0.490066225165563,38
"Gulp1",0.649462365591398,0.66086956521739,1.71444817036315,3.07867877487468,5.19937781367374,0.76158940397351,62
"Hapstr1",0.492248062015504,0.466666666665572,998.999999999999,667.527343211579,120.179016329725,0.397350993377483,43
"Has1",0.470578231292517,0.528735632183934,7.36521595766294,13.147173715527,22.1329960141461,0.576158940397351,42
"Hbb-bs",0.476495726495726,0.461538461538462,14.2706095753962,64.3979356342748,143.424956643406,0.344370860927152,39
"Hdac9",0.742006802721088,0.709090909088941,0.041549524104185,53.5127196165128,138.155363435548,0.364238410596026,14
"Hdgfl3",0.5,0.452830188679252,998.999999999999,676.066885754138,142.236450772171,0.350993377483444,37
"Heatr5a",0.294594594594595,0.315789473684211,1.46233386783584,52.0506163654223,132.097526287744,0.377483443708609,37
"Hectd1",0.482371794871795,0.539325842696486,0.663661967497552,8.00250240376595,19.6046745011061,0.589403973509934,52
"Heg1",0.533305456217633,0.536231884009892,0.354757979400631,0.31962212494326,0.255964911832342,4.11258278145695,128
"Herc1",0.530769230769231,0.506329113745691,1.93337632725603,15.697553074363,37.4421103108376,0.52317880794702,52
"Herc2",0.418560606060606,0.442857142857143,998.999999999999,648.109665125322,70.0236175741635,0.463576158940397,44
"Herc6",0.421951219512195,0.361111111111112,998.999999999999,644.662181764006,61.118850386147,0.47682119205298,41
"Hip1",0.67,0.755102040813923,4.74150092155731,3.78991054496264,2.17613426964429,0.973509933774834,70
"Hivep2",0.629535241612804,0.65283018850993,0.880783459455002,0.780354897385052,0.60142236771533,1.75496688741722,95
"Hmcn1",0.673054587688734,0.591549295777068,11.828844808614,32.6941558618454,65.455430702436,0.470198675496689,41
"Hnrnpa2b1",0.489197530864198,0.465753424543054,998.999999999999,643.076462032577,57.0229741906991,0.483443708609272,54
"Hnrnpc",0.520833333333333,0.527272727284583,998.999999999999,674.486891533961,138.155363435548,0.364238410596026,40
"Hnrnph1",0.622222222222222,0.607142857142857,998.999999999999,673.400614353473,135.349535421281,0.370860927152318,45
"Homer1",0.422222222222222,0.440000000145704,3.89110425770616,58.1377321448299,143.920685133611,0.33112582781457,33
"Hpgd",0.918154761904762,0.913793103359595,1e-06,1e-06,4.91083831412709,0.768211920529801,56
"Hs2st1",0.45045045045045,0.472727272727273,998.999999999999,674.486891533961,138.155363435548,0.364238410596026,37
"Hsp90b1",0.554924242424242,0.527777778220854,998.999999999999,644.662181764006,61.118850386147,0.47682119205298,44
"Hspa5",0.440151515151515,0.45205479452055,12.1184600769725,29.609558837182,57.0229741906991,0.483443708609272,44
"Hspb1",0.756910569105691,0.677966101686456,0.475810378738344,48.4805179736708,124.460042865824,0.390728476821192,41
"Hspg2",0.431034482758621,0.431372548896184,998.999999999999,676.748112346456,143.996042790787,0.337748344370861,29
"Hycc1",0.408333333333333,0.467741935483871,998.999999999999,663.949850385165,110.938437798303,0.410596026490066,40
"Ifitm3",0.555555555555556,0.599999999558438,998.999999999999,672.654028638947,133.421122350937,0.298013245033113,33
"Ifrd1",0.409814169570267,0.376923076923254,0.841244522035469,1.76922469093656,3.21913448229848,0.860927152317881,41
"Igf1r",0.428036929057337,0.442982456140351,1.02603500075021,0.938582786474492,0.776900441752816,1.50993377483444,98
"Igf2bp2",0.563779095300834,0.558823529302369,0.900330116376035,4.19895090148065,9.40018942884716,0.675496688741722,46
"Igfbp5",0.419704635625874,0.407643312101911,0.157010773144292,0.173417951632828,0.195832622659482,5.19867549668874,122
"Igfbp6",0.667638791627762,0.665384615384615,0.184597179053521,0.354810453744047,0.62007145769385,1.72185430463576,96
"Igfbp7",0.3375,0.335937500000017,0.823094610605181,1.82771537512097,3.39935663395804,0.847682119205298,68
"Il16",0.553191489361702,0.555555555526484,7.47419987869361,17.2804830282212,32.6342469878152,0.536423841059603,47
"Il18r1",0.416899766899767,0.333333333369997,2.43089842940851,2.18665071699062,1.74493388999225,1.05298013245033,52
"Il33",0.773333333333333,0.639344261968826,998.999999999999,665.777383910353,115.658913247932,0.403973509933775,25
"Il6ra",0.62015503875969,0.603174603174603,1.80492247009256,42.1400104282081,105.948596000979,0.417218543046358,43
"Il6st",0.5,0.499999999536998,1.9281389841456,2.67607357991031,3.81634901630858,0.821192052980132,73
"Ildr2",0.415909090909091,0.451612903225807,998.999999999999,663.949850385165,110.938437798303,0.410596026490066,44
"Ints6",0.563063063063063,0.537037037037037,998.999999999999,675.381529085036,140.466190863861,0.357615894039735,37
"Invs",0.465686274509804,0.428571428579959,998.999999999999,676.431238945413,143.177566363598,0.324503311258278,34
"Ipo7",0.506837606837607,0.516666666666666,998.999999999999,667.527343211579,120.179016329725,0.397350993377483,39
"Iqgap1",0.639047619047619,0.557142857142843,998.999999999999,648.109665125322,70.0236175741635,0.463576158940397,50
"Irf2",0.465686274509804,0.479452054794521,998.999999999999,643.076462032577,57.0229741906991,0.483443708609272,51
"Itfg1",0.558333333333333,0.580645160543505,998.999999999999,638.316357742251,44.7277384916217,0.205298013245033,20
"Itga6",0.60752688172043,0.596153846153828,998.999999999999,676.527016168487,143.424956643406,0.344370860927152,31
"Itga9",0.471288515406162,0.435897435897433,0.698294922107651,40.0088512327065,102.220701294421,0.258278145695364,17
"Itgb1",0.467592592592593,0.459999999997887,2.35016699740908,57.1798522262669,143.920685133611,0.33112582781457,36
"Itpr1",0.405337941628264,0.424778761097788,2.6517657632666,3.82935402582558,5.6333652477938,0.748344370860927,62
"Itpr2",0.425638032990974,0.398230089512979,0.456125175921252,2.46449636342172,5.6333652477938,0.748344370860927,51
"Jak1",0.606770833333333,0.604166666666664,998.999999999999,675.880122839529,141.754046624088,0.317880794701987,32
"Jak2",0.509782608695652,0.554216867424699,998.999999999999,632.049488346433,28.5405645102616,0.549668874172185,46
"Jarid2",0.565891472868217,0.57142857132907,998.999999999999,637.669496382636,43.056911048353,0.509933774834437,43
"Jmjd1c",0.52046783625731,0.556818181818182,998.999999999999,629.063281214269,20.8272628057482,0.582781456953642,57
"Kank1",0.468817204301075,0.483516483517525,0.608856967609687,0.856241144354346,1.23404909847767,1.20529801324503,93
"Kansl1",0.502628324056896,0.47741935483871,0.806469617289026,1.22569234763434,1.87103918296987,1.02649006622517,77
"Kansl1l",0.553061224489796,0.512820512820513,3.31181409264453,17.6000829170204,40.1430331862081,0.516556291390728,49
"Kat6b",0.38681592039801,0.414141414141415,998.999999999999,625.266126940341,11.0193040014469,0.655629139072848,67
"Kcnd2",0.974352750809061,0.987421383599671,1e-06,1e-06,0.315875051825813,3.15894039735099,103
"Kcnq1ot1",0.96359126984127,0.917391303713397,1e-06,1e-06,0.767881514705305,1.52317880794702,88
"Kcnq5",0.649489795918367,0.604166666666665,998.999999999999,675.880122839529,141.754046624088,0.317880794701987,14
"Kcnt2",0.478838854382333,0.476190476170062,0.443062693467626,0.497677940827248,0.57409379800197,1.80794701986755,92
"Kdm3b",0.447115384615385,0.480519481339444,998.999999999999,637.669496382636,43.056911048353,0.509933774834437,52
"Kdm4c",0.49290780141844,0.460317460629184,998.999999999999,662.018031595447,105.948596000979,0.417218543046358,47
"Kdr",0.399305555555556,0.394736842123472,8.72724360013689,23.3090579225437,46.1939826073059,0.503311258278146,48
"Kidins220",0.538251366120219,0.608247422680412,998.999999999999,625.762034363311,12.3002210315052,0.642384105960265,61
"Kif13a",0.574810606060606,0.590361445043138,4.20526244847872,3.21646535810969,1.5559416660107,1.09933774834437,88
"Kif13b",0.44047619047619,0.392405063712912,998.999999999999,635.495724546609,37.4421103108376,0.52317880794702,56
"Kif1b",0.384353741496599,0.397058823529495,998.999999999999,651.888090493553,79.7832000623456,0.450331125827815,49
"Kif5b",0.518867924528302,0.518987341783002,998.999999999999,635.495724546609,37.4421103108376,0.52317880794702,53
"Kirrel1",0.545698924731183,0.551020408163263,998.999999999999,676.431238945413,143.177566363598,0.324503311258278,31
"Kiz",0.820936116382037,0.93548387096772,0.185200550228034,0.569241323304705,1.17297247948643,1.2317880794702,51
"Klf12",0.462002743484225,0.436018957345975,3.70845139243396,2.65308038938034,0.898428371980667,1.39735099337748,81
"Klf13",0.564971751412429,0.528735632183908,998.999999999999,629.568796228331,22.1329960141461,0.576158940397351,59
"Klf4",0.449275362318841,0.52777777777829,10.9309372808196,30.4570887223535,61.118850386147,0.47682119205298,46
"Klf7",0.338541666666667,0.377777778182997,998.999999999999,672.654028638947,133.421122350937,0.298013245033113,32
"Klhl2",0.424603174603175,0.464285714285714,998.999999999999,673.400614353473,135.349535421281,0.370860927152318,42
"Kmt2c",0.456881533101045,0.482758620689655,1.01482811215136,1.50819794133426,2.2661969421231,0.960264900662252,82
"Kmt2e",0.509887005649718,0.500000000084434,1.98358026278706,5.73857430294158,11.6376968528965,0.649006622516556,59
"Kpna4",0.490530303030303,0.48437499999939,998.999999999999,660.008636473311,100.75837638973,0.423841059602649,44
"Krit1",0.596296296296296,0.576271186440593,998.999999999999,669.184743954455,124.460042865824,0.390728476821192,45
"Krt19",0.705284552845528,0.672131147540984,1.05884027260573,45.4355819176493,115.658913247932,0.403973509933775,41
"Lama2",0.424189095928226,0.345794392523365,0.539715130315463,3.1777588651099,7.34149039886491,0.708609271523179,23
"Lamc1",0.530496453900709,0.513513513501552,2.0552146582331,3.65028369143964,6.1286734700583,0.735099337748344,47
"Larp4b",0.517006802721088,0.508196721280796,998.999999999999,665.777383910353,115.658913247932,0.403973509933775,49
"Lats2",0.476666666666667,0.507462686567166,998.999999999999,653.875659725254,84.9170439198563,0.443708609271523,50
"Ldlrad4",0.416360680818512,0.438679245292981,2.85178968285266,2.11737285625007,0.890193606382795,1.40397350993377,83
"Lhfpl6",0.375502463889192,0.446808510640344,0.367010577088435,0.513115666100626,0.736080922526982,1.55629139072848,69
"Lima1",0.443798449612403,0.405797101449275,998.999999999999,649.961761986646,74.8075395343994,0.456953642384106,43
"Limch1",0.583333333333333,0.588235294117647,2.77904744767445,2.7985455192234,2.76644371848248,0.900662251655629,73
"Lims1",0.450847457627119,0.468468468468468,1.8824831508088,3.5429100516894,6.1286734700583,0.735099337748344,59
"Lin52",0.440789473684211,0.428571428227883,17.5411723972711,63.3045863842096,135.349535421281,0.370860927152318,38
"Lmo7",0.567695473251029,0.584337349397589,0.783704137891826,1.08955073260973,1.5559416660107,1.09933774834437,81
"Lncpint",0.532061174422286,0.517361111110968,0.224072911389268,0.344458783262885,0.529949769834775,1.90728476821192,108
