"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Creb3l2",0.422222222222222,0.406250000030919,2.99595687051679,25.7540914839289,62.1631408227125,0.528925619834711,45,1.31648346416497,1.17987148123786,1.23065118688969
"Creb5",0.418939393939394,0.425925925925921,2.04292435447391,38.1694801660787,96.0260241613267,0.446280991735537,22,1.9769087029993,1.16478131092728,1.3182987775647
"Crebbp",0.555084745762712,0.565217391004014,5.218730898649,6.2678649081613,7.83327423816181,0.760330578512397,59,1.47380469562957,1.39251086685924,1.42855380535882
"Crim1",0.504384085534544,0.498973305954447,0.385705521886002,0.352664220549356,0.291126821310002,4.02479338842975,97,2.1243069756819,1.69197247181428,1.9280342750889
"Crtc3",0.574468085106383,0.611940298507266,998.999999999999,643.538874413769,51.5985322400764,0.553719008264463,47,1.49080671313629,1.16465802738283,1.28394662722891
"Csnk1a1",0.511877394636015,0.499999999939234,3.66045201729399,4.93526079770495,6.89703642524586,0.776859504132231,58,1.48724846527529,1.41043674346201,1.4442038518157
"Cstf3",0.482758620689655,0.523809523809625,998.999999999999,668.106422028934,115.541820895225,0.347107438016529,29,1.65213862940639,1.15896060916459,1.28315797024618
"Ctdspl",0.526010101010101,0.527131782945517,3.76802188091858,2.93765921142534,1.52296940375313,1.06611570247934,66,1.76975734411802,1.58355465224025,1.67002822105777
"Ctif",0.434343434343434,0.413043478489548,998.999999999999,667.674347834095,114.417237953786,0.380165289256198,33,1.70939444051118,1.14781849496715,1.30087307726807
"Cul1",0.513513513513513,0.51020408142332,998.999999999999,665.607954905751,109.038925003635,0.40495867768595,37,1.45822702735442,1.14426390040765,1.2424241255058
"Cux1",0.484770114942529,0.509803921568627,1.5194552481405,2.59797381769396,4.29277258413827,0.84297520661157,58,1.45752297090545,1.46036724782026,1.45909757761954
"Cxadr",0.434959349593496,0.448275862068966,998.999999999999,655.617911002014,83.0372959024896,0.479338842975207,41,1.59226267349303,1.20762475607607,1.33506324314133
"Cyb5a",0.393162393162393,0.473684210526511,998.999999999999,656.918918210262,86.4234979264988,0.471074380165289,39,1.83104859762707,1.20355385430753,1.39474178045908
"Cyfip1",0.394444444444444,0.348837209686213,998.999999999999,668.364196956828,116.212745681066,0.355371900826446,30,1.5524747137157,1.15053821978275,1.2565294254481
"Cyp2s1",0.513605442176871,0.52112676054503,998.999999999999,638.480838921364,38.4337089298664,0.586776859504132,49,1.508172563099,1.1680889317619,1.2954368578553
"Cyrib",0.485714285714286,0.469387755102046,998.999999999999,665.607954905751,109.038925003635,0.40495867768595,35,1.63777239512365,1.14426390040765,1.28666370312409
"Cys1",0.527777777777778,0.51562499997807,998.999999999999,647.597885607098,62.1631408227125,0.528925619834711,42,1.52621777635566,1.17987148123786,1.29723146358449
"Daam1",0.357232704402516,0.30232558266411,10.1557401534041,10.8451509299465,11.724184787666,0.710743801652893,53,1.52605362343913,1.31366229626393,1.39984588300191
"Dab2",0.490625,0.468085106385833,998.999999999999,667.070951836435,112.846746464112,0.388429752066116,32,1.62805824520136,1.14975929259539,1.27964013924757
"Dapk1",0.306818181818182,0.313953488372846,9.55858986001951,10.4723269372514,11.724184787666,0.710743801652893,55,1.51532595828812,1.31366229626393,1.39747419912226
"Dcaf6",0.362962962962963,0.343283582089552,27.9333851336484,37.264479946947,51.5985322400764,0.553719008264463,45,1.4632661581656,1.16465802738283,1.27152056169783
"Dcbld2",0.511574074074074,0.473684210531932,998.999999999999,656.918918210262,86.4234979264988,0.471074380165289,36,1.63569276039908,1.20355385430753,1.33314563745688
"Dcn",0.7188577815627,0.664804469122496,0.113781599493475,0.352373932147054,0.732247645828729,1.47933884297521,61,1.20540589412274,1.65481947149259,1.43097783886378
"Ddx5",0.551470588235294,0.538461538461343,1.11046034787305,39.7929715701783,101.766827303274,0.429752066115702,34,1.27856044440533,1.14276848027288,1.18467498721743
"Ddx50",0.538194444444444,0.577464788732394,998.999999999999,638.480838921364,38.4337089298664,0.586776859504132,48,1.63213340389707,1.1680889317619,1.33532754169452
"Dennd1a",0.416165413533835,0.422680412371985,2.69218320682791,3.88327279228473,5.73240700356946,0.801652892561983,57,1.52454461937819,1.43142100425249,1.4718458355632
"Dennd1b",0.552845528455285,0.6,2.13990882647504,30.5775685852479,76.1085443582007,0.495867768595041,41,1.31984878334324,1.20607961678613,1.24617831989323
"Dennd4a",0.437373737373737,0.509433962264152,3.52487348304628,40.2277614236339,98.9750570920291,0.43801652892562,33,1.46352308693624,1.15055309371149,1.24093002991025
"Dennd4c",0.434848484848485,0.405063292199612,95.1684772446004,67.1440543873041,20.1106965427851,0.652892561983471,55,1.44047717290571,1.22243505276539,1.31248799482977
"Dennd5b",0.329292929292929,0.372549019607844,4.08153636960491,42.6536314285403,104.384423335752,0.421487603305785,33,1.44290432122754,1.14008828640827,1.22769253116475
"Dennd6a",0.362068965517241,0.377777777777781,998.999999999999,668.133825717156,115.613145960863,0.371900826446281,29,1.61673897561576,1.1447355475572,1.26402521621532
"Diaph1",0.477272727272727,0.523076923076923,998.999999999999,646.258570945156,58.6772339112815,0.537190082644628,44,1.64991004668188,1.17264637818796,1.33480004175857
"Dip2c",0.555555555555556,0.562499999993048,1.14415656862038,1.06366180115953,0.909195836001377,1.32231404958678,81,1.52064549671035,1.63149177292951,1.57183770210235
"Dlc1",0.522055811571941,0.541353383458637,1.72892311464057,1.61519962195716,1.39446759882427,1.09917355371901,62,1.72533051086344,1.59480228042489,1.65392093651723
"Dleu2",0.584640522875817,0.607594936708859,21.0949317681595,20.8970789046584,20.1106965427851,0.652892561983471,51,1.52355264366914,1.22243505276539,1.33930025234371
"Dmxl1",0.459090909090909,0.451612903261535,998.999999999999,650.263867215188,69.1020357497006,0.512396694214876,44,1.42416004923127,1.19547824674674,1.27754368118005
"Dnajc1",0.513432835820895,0.488888888888896,0.958304654551658,1.11266922046912,1.33875946462964,1.11570247933884,67,1.49667095950542,1.59945343291405,1.54905831031413
"Dock1",0.419871794871795,0.375,1.39976404816838,4.78875672336314,10.1893402748018,0.727272727272727,52,1.40298040585274,1.34228846632252,1.36741355758606
"Dock4",0.463557213930348,0.444444444444444,0.523211814125623,0.764408223974145,1.13934754601247,1.1900826446281,67,1.3988439486593,1.61465309395696,1.50676294578596
"Dock5",0.430365296803653,0.46875,2.59535439494692,2.2194628163307,1.55926535791944,1.05785123966942,73,1.54741670754661,1.58027633129128,1.56364690816568
"Dock7",0.504504504504504,0.440000000006105,998.999999999999,664.752639656823,106.81274961527,0.413223140495868,37,1.58310723335671,1.14110341058388,1.27523360397195
"Dock9",0.571021571021571,0.545454545429479,0.241749584601439,0.873608832222087,1.88094601482104,1,42,1.3661983681538,1.55293521853853,1.48133930994338
"Dpp4",0.540606060606061,0.548672564839197,2.06300626556575,2.25420193755811,2.51474846313813,0.933884297520661,55,1.73604474003677,1.52311202897654,1.61191768653878
"Dst",0.402721088435374,0.449275362318846,1.39438409987446,1.35618416999305,1.2639399326965,1.1404958677686,70,1.57024031418173,1.60543278010463,1.58798689291063
"Dync1i1",0.4,0.410256410256433,998.999999999999,665.744333337695,109.393884545252,0.322314049586777,25,1.87760166920249,1.20276988632989,1.34906631304649
"Dync1i2",0.68125,0.66666666666666,4.38481243593243,23.9205041244212,55.1338732595154,0.545454545454545,40,1.49950063593528,1.16766353434848,1.27677322446481
"Dyrk1a",0.478616352201258,0.452380952987845,27.3129173854693,22.2723305413176,13.5859119393088,0.694214876033058,53,1.55120829071658,1.28542229287855,1.39204901187385
"Ebf1",0.568059163059163,0.485981307216968,0.976471861081367,1.87936945811492,3.30477004628129,0.884297520661157,30,2.35863182356327,1.49320327347734,1.70810046131101
"Ebf2",0.323333333333333,0.43589743650012,0.248410844102526,42.1851401080874,109.393884545252,0.322314049586777,15,1.3411113900832,1.20276988632989,1.22556025321537
"Ecpas",0.420138888888889,0.430555555555556,143.322410507037,103.130026885414,35.5231973937147,0.59504132231405,48,1.49717601558635,1.17191337330339,1.29254731732425
"Efemp1",0.529320987654321,0.535885167463932,0.448426677087401,0.501770437857922,0.577291783013603,1.72727272727273,81,1.49275475065099,1.6532213907979,1.566230028432
"Efna5",0.533767657896291,0.542446043165468,0.3693672316918,0.315088001524599,0.219874879587625,5.74380165289256,114,2.37927626527036,1.71167682370876,2.09450350214028
"Efr3a",0.5,0.568181818160853,998.999999999999,668.369060864318,116.225405236899,0.363636363636364,31,1.47077336771119,1.14571500885125,1.2351584069408
"Egfr",0.446759259259259,0.438356164384031,133.664751222359,96.0509770242071,32.7918667090873,0.603305785123967,36,2.01911398752138,1.17662135976856,1.40867702404597
"Egr1",0.508333333333333,0.543478260869565,0.761435261409236,44.4354555634414,114.417237953786,0.380165289256198,24,1.39550747235728,1.14781849496715,1.20528001449725
"Ehbp1",0.560493827160494,0.607142856981747,998.999999999999,628.934106988484,13.5859119393088,0.694214876033058,54,1.60459168833179,1.28542229287855,1.41359589388283
"Ehmt1",0.405405405405405,0.460000000000012,998.999999999999,664.752639656823,106.81274961527,0.413223140495868,37,1.55055503766317,1.14110341058388,1.26627153793397
"Eif4g3",0.578819444444444,0.6,1.63362134522507,4.44713101341865,8.92015440296013,0.743801652892562,48,1.53782154864607,1.36993074100821,1.4347675430696
"Elf1",0.524822695035461,0.540540540365995,998.999999999999,635.33385895462,30.2428934867625,0.611570247933884,47,1.68150039635775,1.18208242596059,1.35861301087503
"Elmo1",0.452414486921529,0.463414634377094,2.48874828231665,1.88646986937879,0.865801487277486,1.35537190082645,71,1.93584405694899,1.63579154295333,1.77845721371075
"Epb41l3",0.419354838709677,0.420000000364039,10.890411517397,47.8376584877907,106.81274961527,0.413223140495868,31,1.56557526507247,1.14110341058388,1.25505580340438
"Epb41l4a",0.638571428571429,0.594594594594594,998.999999999999,635.33385895462,30.2428934867625,0.611570247933884,50,1.59259328008295,1.18208242596059,1.33568471675432
"Epc1",0.57312925170068,0.599999999795554,998.999999999999,639.664733649838,41.5150959509035,0.578512396694215,42,1.89960421469956,1.16528933199536,1.39515844595184
"Eps8",0.694607843137255,0.65079365079365,1.51058682047969,26.1532228375245,65.6157079758282,0.520661157024793,34,1.51214062280707,1.18807563776601,1.28363790928475
"Erbin",0.628205128205128,0.611111111111103,998.999999999999,660.608289299264,96.0260241613267,0.446280991735537,39,1.63027475776849,1.16478131092728,1.31083327385234
"Erc1",0.485294117647059,0.452830188653751,998.999999999999,661.741332476546,98.9750570920291,0.43801652892562,34,1.59488108612547,1.15055309371149,1.27760506701014
"Ern1",0.515625,0.557692307692291,2.38517503344098,40.58882518339,101.766827303274,0.429752066115702,32,1.43860287757921,1.14276848027288,1.22665420548281
"Errfi1",0.690711462450593,0.749999999999971,2.20278309260827,19.8650366175704,48.124285704777,0.56198347107438,23,2.34384725251284,1.16339584036378,1.37840348744101
"Esyt2",0.638480392156863,0.642276422679245,0.396787036505202,0.928977496138881,1.77312118009984,1.01652892561983,68,1.23067170081188,1.56078518183841,1.39064722181671
"Etv6",0.345390070921986,0.395348837209302,1.21558405834025,5.26346617218179,11.724184787666,0.710743801652893,47,1.45520772167975,1.31366229626393,1.36784272154509
"Ext1",0.518612585144843,0.516417910447761,0.505141371836769,0.448454300866678,0.346361602576085,2.76859504132231,93,1.87658023057682,1.66991471304821,1.78342705050189
"Ezr",0.507629107981221,0.532051281923219,2.10879570509086,1.68429699617137,0.957018122864074,1.28925619834711,71,1.81194213322379,1.62751635504589,1.7166107950435
"Faf1",0.454761904761905,0.457446808515396,4.28651219835671,5.32613434990284,6.89703642524586,0.776859504132231,56,1.54982628927044,1.41043674346201,1.46980672533922
"Fam13b",0.40679012345679,0.444444444444445,1.38589664184762,45.2848088057177,115.613145960863,0.371900826446281,27,1.39654380759938,1.1447355475572,1.20852323348654
"Fam168a",0.735632183908046,0.682926829256793,998.999999999999,667.586471758513,114.188518125708,0.338842975206612,29,1.66815964794351,1.17070576497101,1.2960007115785
"Fam193a",0.496396396396396,0.471698113210126,998.999999999999,661.741332476546,98.9750570920291,0.43801652892562,37,1.44615772388139,1.15055309371149,1.24341773649779
"Fars2",0.483695652173913,0.507692307944623,998.999999999999,646.258570945156,58.6772339112815,0.537190082644628,46,1.67395870062775,1.17264637818796,1.3471816516876
"Fbn1",0.492647058823529,0.5,998.999999999999,650.263867215188,69.1020357497006,0.512396694214876,34,1.92739212613927,1.19547824674674,1.39339842887363
"Fbxl17",0.535972629521017,0.561320754707185,0.79972415372936,0.716948457438671,0.566488885705483,1.75206611570248,93,1.56853232375109,1.65188520711118,1.60437437304853
"Fbxl7",0.501824116743472,0.54216867469874,3.04349418689679,2.22501646167135,0.845492969943692,1.37190082644628,62,2.27271682521642,1.63813655240955,1.90608350060313
"Fbxo11",0.411764705882353,0.407894736884304,0.783374791722823,10.3576571964687,25.6854521199371,0.628099173553719,51,1.21555357809963,1.19490667154956,1.20342467992694
"Fbxo33",0.818181818181818,0.865384614428492,1.05964669263631,39.7612466425701,101.766827303274,0.429752066115702,22,1.51447983907274,1.14276848027288,1.22062675365784
"Fcho2",0.543181818181818,0.567901234566396,4.32049995583038,9.28053310855489,17.1341344443597,0.669421487603306,44,1.68448383515653,1.2457283011055,1.39678477500796
"Fkbp5",0.673611111111111,0.639999999999938,998.999999999999,664.752639656823,106.81274961527,0.413223140495868,36,1.54290561140199,1.14110341058388,1.26181723510106
"Flnb",0.524255952380952,0.590909090909091,1.19422234762124,1.03574996364611,0.755191291766428,1.45454545454545,64,1.92002706534769,1.65182677564049,1.77302180901481
"Flrt2",0.560459146976175,0.548532731376122,0.636912496067911,0.512243304285253,0.298260624640562,3.66115702479339,95,2.44107617640903,1.68561937940609,2.08087014945564
"Flt1",0.488554720133668,0.471428571429117,0.895837259482845,16.5097537377695,41.5150959509035,0.578512396694215,19,2.20357252287272,1.16528933199536,1.3310824492339
"Fmnl2",0.541666666666667,0.522727272716127,28.2811039309945,62.3117606730883,116.225405236899,0.363636363636364,23,1.87001573732458,1.14571500885125,1.28999793344297
"Fmo2",0.845,0.842696629209027,0.0834374720343965,3.71238290586598,9.52683444662282,0.735537190082645,40,1.09270053386381,1.35648382967118,1.25566589192353
"Fndc3a",0.588648947951274,0.588235294117647,2.36642418323821,19.9672040709796,48.124285704777,0.56198347107438,43,1.40844844677864,1.16339584036378,1.24958935782468
"Fndc3b",0.280864197530864,0.295454545454555,998.999999999999,668.369060864318,116.225405236899,0.363636363636364,27,1.64115219949093,1.14571500885125,1.26369353398238
"Fnip1",0.441860465116279,0.475409836065837,998.999999999999,651.609949006186,72.605555834959,0.504132231404959,43,1.56430343297226,1.20164100647513,1.32618795862733
"Foxn3",0.686991869918699,0.644067796610169,0.740992961843871,31.0426561186334,79.5922911864553,0.487603305785124,41,1.20363587447227,1.20826459892278,1.20658309623346
"Foxo1",0.551470588235294,0.543859649024601,25.6609540531507,49.2257572487375,86.4234979264988,0.471074380165289,34,1.65104671407932,1.20355385430753,1.33199677282539
"Fras1",0.436627906976744,0.413793103936045,1.99864105613933,5.44322086082236,10.9195744437742,0.71900826446281,43,1.66040009460954,1.32798030034743,1.44367386247446
"Frk",0.262626262626263,0.241935485514274,13.6761617892798,35.0881375386539,69.1020357497006,0.512396694214876,33,1.67094085615387,1.19547824674674,1.32814324573548
"Frmd4b",0.623927465723131,0.637755102040816,0.15220759568062,0.337771681849385,0.631799333188421,1.6198347107438,76,1.21459967642939,1.65823218913758,1.4132274342159
"Fry",0.338888888888889,0.422222223266873,998.999999999999,668.133825717156,115.613145960863,0.371900826446281,30,1.53828602829934,1.1447355475572,1.24867625564511
"Fryl",0.571895424836601,0.527777777710098,7.53730988686059,18.3541439585311,35.5231973937147,0.59504132231405,51,1.36647606673334,1.17191337330339,1.24897662633832
"Fto",0.511695906432749,0.536842105199498,1.83766834679329,3.63667212568067,6.47915272120392,0.785123966942149,57,1.4320367632084,1.41806316929918,1.42422065510514
"Fus",0.481981981981982,0.479166666666261,3.28653478283694,44.71928130458,111.052679881866,0.396694214876033,37,1.22801080218974,1.14781677429334,1.17443366910359
"Fut8",0.50359477124183,0.537499999850907,48.4341375551652,37.3682305533773,18.5548468856192,0.661157024793388,51,1.5572472431119,1.2336805454577,1.35876694427659
"Fyn",0.387606837606838,0.41176470545576,1.79015827349213,41.2230355801736,104.384423335752,0.421487603305785,26,1.61675439593309,1.14008828640827,1.25079719697037
"Gab1",0.642063492063492,0.606557377049177,998.999999999999,651.609949006186,72.605555834959,0.504132231404959,42,1.45968196823974,1.20164100647513,1.29092271114786
"Gab2",0.453673482949799,0.444954128452138,0.755697074553436,0.681742079280125,0.546399339434635,1.80165289256198,76,1.80398027695427,1.64943467069624,1.72706658935103
"Gas1",0.368992248062016,0.328571427564087,1.15959615217803,16.6744286019919,41.5150959509035,0.578512396694215,43,1.36244155896525,1.16528933199536,1.23542539839955
"Gas6",0.464646464646465,0.437499999860307,6.65149499513739,46.8201559344819,111.052679881866,0.396694214876033,33,1.38434238077889,1.14781677429334,1.21743643108874
"Gata6os",0.651960784313726,0.673469387217818,2.19730360743926,43.2655307029887,109.038925003635,0.40495867768595,34,1.30103813556746,1.14426390040765,1.1923745786353
"Gbf1",0.300925925925926,0.288461538461538,2.72443321289605,40.8006371684466,101.766827303274,0.429752066115702,36,1.33476928134286,1.14276848027288,1.20348561382294
"Gda",0.561728395061728,0.555555555555555,998.999999999999,637.36259598684,35.5231973937147,0.59504132231405,45,1.94186149816193,1.17191337330339,1.42314912630716
"Ghr",0.471522266313933,0.502732240437159,0.71901471711752,0.719591288608422,0.704520360225231,1.51239669421488,72,1.65190393604871,1.65742996087662,1.65466464158062
"Gli2",0.271666666666667,0.325301204921719,1.77876474904504,6.74270038583009,14.6590992827854,0.685950413223141,50,1.43011555522147,1.27172038602897,1.33439642502826
"Glis3",0.419871794871795,0.320754716981132,998.999999999999,661.741332476546,98.9750570920291,0.43801652892562,26,2.40337370953515,1.15055309371149,1.39888488491101
"Gls",0.437878787878788,0.458333333428355,1.78551501820704,3.45523429943613,6.09166380909426,0.793388429752066,55,1.48702914634783,1.42500783081622,1.45154340761926
"Glud1",0.636904761904762,0.644444444444444,0.631365898094009,44.8137261191414,115.613145960863,0.371900826446281,28,1.24647695567956,1.1447355475572,1.17235546675018
"Gm20186",1,0.999999999997875,1e-06,1e-06,49.8614089724267,0.553719008264463,37,8.13425517418347e-12,1.16465802738283,0.00212878141161276
"Gm20732",0.512254901960784,0.541666666661283,998.999999999999,666.381656413708,111.052679881866,0.396694214876033,34,1.46201166669513,1.14781677429334,1.24044330186066
"Gm29266",0.603769841269841,0.610389610184997,0.966491115205179,9.69638807548739,23.6667670876565,0.636363636363636,42,1.40810340499569,1.20290019652264,1.27476878533778
"Gm37376",0.375,0.350000000004915,0.0587369686425045,29.2782126105165,76.1085443582007,0.495867768595041,38,1.03189741322535,1.20607961678613,1.14281274594115
"Gm38407",0.235119047619048,0.210526315789569,1.67629620524469,34.2512089627433,86.4234979264988,0.471074380165289,28,1.6236011515969,1.20355385430753,1.30878828319721
"Gm47200",0,4.40350311260668e-12,1e-06,1e-06,113.631992208949,0.380165289256198,16,2.89376142095532e-11,1.14781849496715,0.0393044500586803
"Gm56730",0.994791666666667,0.998134328335007,1e-06,1e-06,0.277735326746796,4.4297520661157,96,0.108522859786945,1.69800157742424,0.352707073578473
"Gmds",0.572674418604651,0.628205128205128,4.29009009688751,11.0586262811335,21.8114900043639,0.644628099173554,43,1.66076525245329,1.21212720609956,1.36359238050093
"Gnaq",0.431481481481481,0.45652173913051,998.999999999999,626.72389535239,7.83327423816181,0.760330578512397,54,1.71733472205141,1.39251086685924,1.52343085138195
"Gnb1",0.549666666666667,0.554216867460952,14.9232177607925,14.9492900968682,14.6590992827854,0.685950413223141,50,1.62345484996287,1.27172038602897,1.40557546165158
"Gpatch8",0.430232558139535,0.409090909127033,4.13166893473634,23.7624568591242,55.1338732595154,0.545454545454545,43,1.42869836769347,1.16766353434848,1.25916034233722
"Gpbp1",0.470588235294118,0.456521739342988,998.999999999999,667.674347834095,114.417237953786,0.380165289256198,34,1.51263830741691,1.14781849496715,1.25406336375882
"Gpcpd1",0.559925788497217,0.514619883040937,2.32375641564474,1.75743616073065,0.798070238682407,1.41322314049587,77,1.85350205907325,1.6447747995768,1.74952575070649
"Gphn",0.535485975212003,0.51123595505618,0.445699084281825,0.562457070452329,0.739676511454506,1.47107438016529,73,1.44354336955064,1.65392856817054,1.54443467821031
"Gpm6a",0.512441424088624,0.53894080994047,0.405764160284593,0.345451235930119,0.239757907631075,5.30578512396694,110,2.39550767538352,1.70784831257521,2.09538670715234
"Gpr39",0.356854838709677,0.391666666666674,2.92515485383726,2.57213755444245,1.94126528122747,0.991735537190083,62,1.6976384827128,1.54919462178625,1.6161913903519
"Grb10",0.688888888888889,0.645569620253152,998.999999999999,631.440983938294,20.1106965427851,0.652892561983471,45,2.10750585673386,1.22243505276539,1.50731447521053
"Grip1",0.536349206349206,0.50000000000053,1.27047969415379,1.15148097114949,0.932492473816101,1.30578512396694,70,1.70359558751427,1.6294792963076,1.6656035462183
"Gsdma3",0,1.85917638402808e-12,1e-06,1e-06,39.974402440385,0.578512396694215,31,8.97556358737633e-12,1.16528933199536,0.00435183229051015
"Gucy1a2",0.27991452991453,0.293103448275866,998.999999999999,655.617911002014,83.0372959024896,0.479338842975207,39,1.59626416568043,1.20762475607607,1.33200611710724
"Gulp1",0.596693121693122,0.616071428571428,0.796209767345882,1.50504889568923,2.62343151864392,0.925619834710744,54,1.48120272901,1.51891936450945,1.50263889664703
"Has1",0.344008372579801,0.318181818181903,4.20440246553753,6.53980081463065,10.1893402748018,0.727272727272727,35,2.22161770325674,1.34228846632252,1.5827912062847
"Hectd1",0.633333333333333,0.597014925373134,998.999999999999,643.538874413769,51.5985322400764,0.553719008264463,50,1.41180423174886,1.16465802738283,1.26023316893818
"Heg1",0.559400460887034,0.537117903928463,0.446446825228987,0.392326848591761,0.295654276577003,3.78512396694215,102,2.07679214439022,1.68780123534588,1.90599593856192
"Herc1",0.530487804878049,0.524590163934526,998.999999999999,651.609949006186,72.605555834959,0.504132231404959,41,1.63364928860027,1.20164100647513,1.34329295407718
"Hibadh",0.347619047619048,0.372549019607855,998.999999999999,663.819656340638,104.384423335752,0.421487603305785,35,1.55620244283327,1.14008828640827,1.26223175948704
"Hip1",0.660154381387258,0.682926829268293,2.67175019814766,2.00072503376006,0.865801487277486,1.35537190082645,73,1.89303064673253,1.63579154295333,1.76060335371679
"Hipk2",0.473039215686274,0.469387755225333,998.999999999999,665.607954905751,109.038925003635,0.40495867768595,34,1.50399628475933,1.14426390040765,1.24912637541225
"Hivep2",0.627510040160643,0.565853658786713,0.467059286036325,0.51929123686092,0.592616127317329,1.69421487603306,83,1.47322402275423,1.65499689260069,1.55503455619737
"Hmcn1",0.624074074074074,0.483870967741962,0.271477971063535,2.99250573384238,7.34760527588904,0.768595041322314,27,1.51653010898792,1.4019728441991,1.43232878659609
"Hnrnpa2b1",0.565625,0.573770491416447,7.00228211691655,32.2674584760079,72.605555834959,0.504132231404959,40,1.45909712186341,1.20164100647513,1.28790924871361
"Hnrnpc",0.637777777777778,0.595744679977279,998.999999999999,667.070951836435,112.846746464112,0.388429752066116,30,1.63530100612755,1.14975929259539,1.27527608424998
"Hnrnph1",0.550980392156863,0.527027026992558,998.999999999999,635.33385895462,30.2428934867625,0.611570247933884,51,1.48517509761705,1.18208242596059,1.29942255643155
"Hpgd",0.883164983164983,0.930434782608417,1e-06,1e-06,2.27625396363495,0.950413223140496,45,0.900170018782604,1.53093441630283,1.24810739029123
"Hs2st1",0.408045977011494,0.452380952942085,3.14834694984037,46.3577709182529,115.541820895225,0.347107438016529,29,1.3486253414471,1.15896060916459,1.21050962089197
"Hs3st1",0.528735632183908,0.555555555216494,998.999999999999,668.133825717156,115.613145960863,0.371900826446281,29,1.93496882013816,1.1447355475572,1.33094944020095
"Hsp90ab1",0.316666666666667,0.357142857142857,6.18248862658264,48.2521027587587,115.541820895225,0.347107438016529,30,1.35108215062174,1.15896060916459,1.21244140195192
"Hspg2",0.537878787878788,0.57142857142857,81.8964140213143,86.4446085028579,91.9123982868918,0.289256198347107,22,1.58186610294492,1.2853270607978,1.34931704837698
"Ifrd1",0.518650793650794,0.528301886346225,3.95584121755368,40.4968312261306,98.9750570920291,0.43801652892562,28,1.72911309624904,1.15055309371149,1.28956533564576
"Igf1r",0.478517803517804,0.5,1.53839269514848,1.23371547495973,0.711170050443099,1.50413223140496,74,1.88429138448351,1.65691093055728,1.76850437854855
"Igf2bp2",0.44047619047619,0.444444444444444,998.999999999999,661.049349958591,97.1739966612907,0.297520661157025,21,1.89896899939626,1.26438932250704,1.3860107743535
"Igfbp5",0.426394421871978,0.475460122707869,0.146735959320642,0.182269039781585,0.235955581721917,5.38842975206612,98,1.72303558043295,1.70861502070785,1.71691325078366
"Igfbp6",0.579905188708006,0.576086956503776,0.271735056039875,0.437849920758601,0.698046270485927,1.52066115702479,71,1.34014971317234,1.65786745586823,1.49167642731918
"Igfbp7",0.42657017778969,0.44444444446376,1.62169218407989,4.43968317735975,8.92015440296013,0.743801652892562,41,1.74061490982346,1.36993074100821,1.49428902872448
"Ikzf2",0.474137931034483,0.444444444450152,998.999999999999,668.133825717156,115.613145960863,0.371900826446281,29,1.71774498692019,1.1447355475572,1.28621217352708
"Il16",0.679824561403509,0.725806451612903,2.849528128642,28.3286519727531,69.1020357497006,0.512396694214876,38,1.46076078045516,1.19547824674674,1.28117705184515
"Il18r1",0.505469755469755,0.486486486486687,5.79757817393674,15.2392252219466,30.2428934867625,0.611570247933884,37,1.85296856050542,1.18208242596059,1.37694057783408
"Il6ra",0.68452380952381,0.699999999590214,1.55868594609216,44.0581018315952,112.139546566657,0.330578512396694,28,1.21810217480681,1.18544447194995,1.19449934668943
"Il6st",0.453571428571429,0.411347517730503,0.824017511002968,0.974736888025456,1.19797211016948,1.16528925619835,66,1.49616029946322,1.61042690078507,1.55472798873557
"Ildr2",0.40530303030303,0.414285714886502,4.56008809508582,18.7974870637015,41.5150959509035,0.578512396694215,44,1.4848557163512,1.16528933199536,1.27748664368484
"Inpp5a",0.467741935483871,0.418604651162795,998.999999999999,668.364196956828,116.212745681066,0.355371900826446,31,1.70022214045254,1.15053821978275,1.29403820905827
"Ints6",0.526190476190476,0.559999999999861,998.999999999999,664.752639656823,106.81274961527,0.413223140495868,35,1.47571109658408,1.14110341058388,1.24123681197343
"Ipo7",0.559139784946237,0.547619047619044,998.999999999999,668.106422028934,115.541820895225,0.347107438016529,31,1.6155886357125,1.15896060916459,1.28081784557573
"Irf2",0.558139534883721,0.582089552062572,74.722233942078,66.4765654463898,51.5985322400764,0.553719008264463,43,1.55340593152273,1.16465802738283,1.29708940318793
"Itga6",0.548669467787115,0.578313253012048,998.999999999999,629.346434563674,14.6590992827854,0.685950413223141,34,2.62640896907508,1.27172038602897,1.60479653227572
"Itpr1",0.563114754098361,0.518181818181818,0.817961492933428,1.61192936243467,2.86626855226919,0.909090909090909,61,1.3613772408572,1.50973576095271,1.43978422082961
"Itpr2",0.401694915254237,0.436974789915982,2.04659510442191,2.04858638041034,2.00624983737818,0.983471074380165,59,1.7000701679893,1.54553215729341,1.61331363161002
"Itsn2",0.522222222222222,0.484375000484052,998.999999999999,647.597885607098,62.1631408227125,0.528925619834711,45,1.70994556807911,1.17987148123786,1.36086342855554
"Jak1",0.475490196078431,0.460000000000021,998.999999999999,664.752639656823,106.81274961527,0.413223140495868,34,1.47772851193085,1.14110341058388,1.23975544117908
"Jak2",0.518809523809524,0.543478260869528,1.04028702888154,3.65910101063453,7.83327423816181,0.760330578512397,50,1.42396314404989,1.39251086685924,1.40531624524756
